25,0,0,4,1,0,1,1,0,0,0

25,0,0,4,1,0,1,1,0,0,0

25,0,0,4,1,0,1,1,0,0,0

25,0,0,4,1,0,1,1,0,0,0

25,0,0,4,1,0,1,1,0,0,0

25,0,0,4,1,0,1,1,0,0,0

25,0,0,4,1,0,1,1,0,0,0

25,0,0,4,1,0,1,1,0,0,0

25,0,0,4,1,0,1,1,0,0,0

25,0,0,4,1,0,1,1,0,0,0

25,0,0,4,1,0,1,1,0,0,0

25,0,0,4,1,0,1,1,0,0,0

25,0,0,4,1,0,1,1,0,0,0

25,0,0,4,1,0,1,1,0,0,0

25,0,0,4,1,0,1,1,0,0,0





25,0,0,9,2,0,22,2,2,2,12

25,0,0,9,2,0,22,2,2,2,12

25,0,0,9,2,0,22,2,2,2,12

25,0,0,9,2,0,22,2,2,2,12

25,0,0,9,2,0,22,2,2,2,12

25,0,0,9,2,0,22,2,2,2,12

25,0,0,9,2,0,22,2,2,2,12

25,0,0,9,2,0,22,2,2,2,12

25,0,0,9,2,0,22,2,2,2,12

25,0,0,9,2,0,22,2,2,2,12

25,0,0,9,2,0,22,2,2,2,12

25,0,0,9,2,0,22,2,2,2,12

25,0,0,9,2,0,22,2,2,2,12

25,0,0,9,2,0,22,2,2,2,12

25,0,0,9,2,0,22,2,2,2,12

25,0,0,9,2,0,22,2,2,2,12

25,0,0,9,2,0,22,2,2,2,12

25,0,0,9,2,0,22,2,2,2,12

25,0,0,9,2,0,22,2,2,2,12

25,0,0,9,2,0,22,2,2,2,12

25,0,0,9,2,0,22,2,2,2,12

25,0,0,9,2,0,22,2,2,2,12

25,0,0,9,2,0,22,2,2,2,12

25,0,0,9,2,0,22,2,2,2,12

25,0,0,9,2,0,22,2,2,2,12

25,0,0,9,2,0,22,2,2,2,12

25,0,0,9,2,0,22,2,2,2,12

25,0,0,9,2,0,22,2,2,2,12

25,0,0,9,2,0,22,2,2,2,12

25,0,0,9,2,0,22,2,2,2,12

25,0,0,9,2,0,22,2,2,2,12

25,0,0,9,2,0,22,2,2,2,12

25,0,0,9,2,0,22,2,2,2,12

25,0,0,9,2,0,22,2,2,2,12

25,0,0,9,2,0,22,2,2,2,12

25,0,0,9,2,0,22,2,2,2,12

25,0,0,9,2,0,22,2,2,2,12

25,0,0,9,2,0,22,2,2,2,12

25,0,0,9,2,0,22,2,2,2,12

25,0,0,9,2,0,22,2,2,2,12

25,0,0,9,2,0,22,2,2,2,12

25,0,0,9,2,0,22,2,2,2,12

25,0,0,9,2,0,22,2,2,2,12

25,0,0,9,2,0,22,2,2,2,12

25,0,0,9,2,0,22,2,2,2,12

25,0,0,9,2,0,22,2,2,2,12

25,0,0,9,2,0,22,2,2,2,12

25,0,0,9,2,0,22,2,2,2,12

25,0,0,9,2,0,22,2,2,2,12

25,0,0,9,2,0,22,2,2,2,12

25,0,0,9,2,0,22,2,2,2,12

25,0,0,9,2,0,22,2,2,2,12

25,0,0,9,2,0,22,2,2,2,12

25,0,0,9,2,0,22,2,2,2,12

25,0,0,9,2,0,22,2,2,2,12

25,0,0,9,2,0,22,2,2,2,12

25,0,0,9,2,0,22,2,2,2,12

25,0,0,9,2,0,22,2,2,2,12







51,0,0,385852,84612,8515,38018,23649,30299,17347,31416

51,0,0,385852,84612,8515,38018,23649,30299,17347,31416

51,0,0,385852,84612,8515,38018,23649,30299,17347,31416

51,0,0,385852,84612,8515,38018,23649,30299,17347,31416

51,0,0,385852,84612,8515,38018,23649,30299,17347,31416

51,0,0,385852,84612,8515,38018,23649,30299,17347,31416

51,0,0,385852,84612,8515,38018,23649,30299,17347,31416

51,0,0,385852,84612,8515,38018,23649,30299,17347,31416

51,0,0,385852,84612,8515,38018,23649,30299,17347,31416

51,0,0,385852,84612,8515,38018,23649,30299,17347,31416

51,0,0,385852,84612,8515,38018,23649,30299,17347,31416

51,0,0,385852,84612,8515,38018,23649,30299,17347,31416

51,0,0,385852,84612,8515,38018,23649,30299,17347,31416

51,0,0,385852,84612,8515,38018,23649,30299,17347,31416

51,0,0,385852,84612,8515,38018,23649,30299,17347,31416

51,0,0,385852,84612,8515,38018,23649,30299,17347,31416

51,0,0,385852,84612,8515,38018,23649,30299,17347,31416

51,0,0,385852,84612,8515,38018,23649,30299,17347,31416

51,0,0,385852,84612,8515,38018,23649,30299,17347,31416

51,0,0,385852,84612,8515,38018,23649,30299,17347,31416

51,0,0,385852,84612,8515,38018,23649,30299,17347,31416

51,0,0,385852,84612,8515,38018,23649,30299,17347,31416

51,0,0,385852,84612,8515,38018,23649,30299,17347,31416

51,0,0,385852,84612,8515,38018,23649,30299,17347,31416

51,0,0,385852,84612,8515,38018,23649,30299,17347,31416

51,0,0,385852,84612,8515,38018,23649,30299,17347,31416

51,0,0,385852,84612,8515,38018,23649,30299,17347,31416

51,0,0,385852,84612,8515,38018,23649,30299,17347,31416

51,0,0,385852,84612,8515,38018,23649,30299,17347,31416

51,0,0,385852,84612,8515,38018,23649,30299,17347,31416

51,0,0,385852,84612,8515,38018,23649,30299,17347,31416

51,0,0,385852,84612,8515,38018,23649,30299,17347,31416

51,0,0,385852,84612,8515,38018,23649,30299,17347,31416

51,0,0,385852,84612,8515,38018,23649,30299,17347,31416

51,0,0,385852,84612,8515,38018,23649,30299,17347,31416

51,0,0,385852,84612,8515,38018,23649,30299,17347,31416

51,0,0,385852,84612,8515,38018,23649,30299,17347,31416

51,0,0,385852,84612,8515,38018,23649,30299,17347,31416

51,0,0,385852,84612,8515,38018,23649,30299,17347,31416

51,0,0,385852,84612,8515,38018,23649,30299,17347,31416

51,0,0,385852,84612,8515,38018,23649,30299,17347,31416

51,0,0,385852,84612,8515,38018,23649,30299,17347,31416

51,0,0,385852,84612,8515,38018,23649,30299,17347,31416

51,0,0,385852,84612,8515,38018,23649,30299,17347,31416

51,0,0,385852,84612,8515,38018,23649,30299,17347,31416

51,0,0,385852,84612,8515,38018,23649,30299,17347,31416

51,0,0,385852,84612,8515,38018,23649,30299,17347,31416

51,0,0,385852,84612,8515,38018,23649,30299,17347,31416

51,0,0,385852,84612,8515,38018,23649,30299,17347,31416

51,0,0,385852,84612,8515,38018,23649,30299,17347,31416

51,0,0,385852,84612,8515,38018,23649,30299,17347,31416

51,0,0,385852,84612,8515,38018,23649,30299,17347,31416

51,0,0,385852,84612,8515,38018,23649,30299,17347,31416

51,0,0,385852,84612,8515,38018,23649,30299,17347,31416

51,0,0,385852,84612,8515,38018,23649,30299,17347,31416

51,0,0,385852,84612,8515,38018,23649,30299,17347,31416









25,0,0,1609768,109355,7682,13685,26766,9219,10500,3660

25,0,0,1609768,109355,7682,13685,26766,9219,10500,3660

25,0,0,1609768,109355,7682,13685,26766,9219,10500,3660

25,0,0,1609768,109355,7682,13685,26766,9219,10500,3660

25,0,0,1609768,109355,7682,13685,26766,9219,10500,3660

25,0,0,1609768,109355,7682,13685,26766,9219,10500,3660

25,0,0,1609768,109355,7682,13685,26766,9219,10500,3660

25,0,0,1609768,109355,7682,13685,26766,9219,10500,3660

25,0,0,1609768,109355,7682,13685,26766,9219,10500,3660

25,0,0,1609768,109355,7682,13685,26766,9219,10500,3660

25,0,0,1609768,109355,7682,13685,26766,9219,10500,3660

25,0,0,1609768,109355,7682,13685,26766,9219,10500,3660

25,0,0,1609768,109355,7682,13685,26766,9219,10500,3660

25,0,0,1609768,109355,7682,13685,26766,9219,10500,3660

25,0,0,1609768,109355,7682,13685,26766,9219,10500,3660

25,0,0,1609768,109355,7682,13685,26766,9219,10500,3660

25,0,0,1609768,109355,7682,13685,26766,9219,10500,3660

25,0,0,1609768,109355,7682,13685,26766,9219,10500,3660

25,0,0,1609768,109355,7682,13685,26766,9219,10500,3660

25,0,0,1609768,109355,7682,13685,26766,9219,10500,3660

25,0,0,1609768,109355,7682,13685,26766,9219,10500,3660

25,0,0,1609768,109355,7682,13685,26766,9219,10500,3660

25,0,0,1609768,109355,7682,13685,26766,9219,10500,3660

25,0,0,1609768,109355,7682,13685,26766,9219,10500,3660

25,0,0,1609768,109355,7682,13685,26766,9219,10500,3660

25,0,0,1609768,109355,7682,13685,26766,9219,10500,3660

25,0,0,1609768,109355,7682,13685,26766,9219,10500,3660

25,0,0,1609768,109355,7682,13685,26766,9219,10500,3660

25,0,0,1609768,109355,7682,13685,26766,9219,10500,3660

25,0,0,1609768,109355,7682,13685,26766,9219,10500,3660

25,0,0,1609768,109355,7682,13685,26766,9219,10500,3660

25,0,0,1609768,109355,7682,13685,26766,9219,10500,3660

25,0,0,1609768,109355,7682,13685,26766,9219,10500,3660

25,0,0,1609768,109355,7682,13685,26766,9219,10500,3660

25,0,0,1609768,109355,7682,13685,26766,9219,10500,3660

25,0,0,1609768,109355,7682,13685,26766,9219,10500,3660

25,0,0,1609768,109355,7682,13685,26766,9219,10500,3660

25,0,0,1609768,109355,7682,13685,26766,9219,10500,3660

25,0,0,1609768,109355,7682,13685,26766,9219,10500,3660

25,0,0,1609768,109355,7682,13685,26766,9219,10500,3660

25,0,0,1609768,109355,7682,13685,26766,9219,10500,3660

25,0,0,1609768,109355,7682,13685,26766,9219,10500,3660

25,0,0,1609768,109355,7682,13685,26766,9219,10500,3660

25,0,0,1609768,109355,7682,13685,26766,9219,10500,3660

25,0,0,1609768,109355,7682,13685,26766,9219,10500,3660

25,0,0,1609768,109355,7682,13685,26766,9219,10500,3660

25,0,0,1609768,109355,7682,13685,26766,9219,10500,3660

25,0,0,1609768,109355,7682,13685,26766,9219,10500,3660

25,0,0,1609768,109355,7682,13685,26766,9219,10500,3660

25,0,0,1609768,109355,7682,13685,26766,9219,10500,3660

25,0,0,1609768,109355,7682,13685,26766,9219,10500,3660

25,0,0,1609768,109355,7682,13685,26766,9219,10500,3660

25,0,0,1609768,109355,7682,13685,26766,9219,10500,3660

25,0,0,1609768,109355,7682,13685,26766,9219,10500,3660

25,0,0,1609768,109355,7682,13685,26766,9219,10500,3660

25,0,0,1609768,109355,7682,13685,26766,9219,10500,3660









25,0,0,292546,880970,581731,93050,199674,153547,57647,60934

25,0,0,292546,880970,581731,93050,199674,153547,57647,60934

25,0,0,292546,880970,581731,93050,199674,153547,57647,60934

25,0,0,292546,880970,581731,93050,199674,153547,57647,60934

25,0,0,292546,880970,581731,93050,199674,153547,57647,60934

25,0,0,292546,880970,581731,93050,199674,153547,57647,60934

25,0,0,292546,880970,581731,93050,199674,153547,57647,60934

25,0,0,292546,880970,581731,93050,199674,153547,57647,60934

25,0,0,292546,880970,581731,93050,199674,153547,57647,60934

25,0,0,292546,880970,581731,93050,199674,153547,57647,60934

25,0,0,292546,880970,581731,93050,199674,153547,57647,60934

25,0,0,292546,880970,581731,93050,199674,153547,57647,60934

25,0,0,292546,880970,581731,93050,199674,153547,57647,60934

25,0,0,292546,880970,581731,93050,199674,153547,57647,60934

25,0,0,292546,880970,581731,93050,199674,153547,57647,60934

25,0,0,292546,880970,581731,93050,199674,153547,57647,60934

25,0,0,292546,880970,581731,93050,199674,153547,57647,60934

25,0,0,292546,880970,581731,93050,199674,153547,57647,60934

25,0,0,292546,880970,581731,93050,199674,153547,57647,60934

25,0,0,292546,880970,581731,93050,199674,153547,57647,60934

25,0,0,292546,880970,581731,93050,199674,153547,57647,60934

25,0,0,292546,880970,581731,93050,199674,153547,57647,60934

25,0,0,292546,880970,581731,93050,199674,153547,57647,60934

25,0,0,292546,880970,581731,93050,199674,153547,57647,60934

25,0,0,292546,880970,581731,93050,199674,153547,57647,60934

25,0,0,292546,880970,581731,93050,199674,153547,57647,60934

25,0,0,292546,880970,581731,93050,199674,153547,57647,60934

25,0,0,292546,880970,581731,93050,199674,153547,57647,60934

25,0,0,292546,880970,581731,93050,199674,153547,57647,60934

25,0,0,292546,880970,581731,93050,199674,153547,57647,60934

25,0,0,292546,880970,581731,93050,199674,153547,57647,60934

25,0,0,292546,880970,581731,93050,199674,153547,57647,60934

25,0,0,292546,880970,581731,93050,199674,153547,57647,60934

25,0,0,292546,880970,581731,93050,199674,153547,57647,60934

25,0,0,292546,880970,581731,93050,199674,153547,57647,60934

25,0,0,292546,880970,581731,93050,199674,153547,57647,60934

25,0,0,292546,880970,581731,93050,199674,153547,57647,60934

25,0,0,292546,880970,581731,93050,199674,153547,57647,60934

25,0,0,292546,880970,581731,93050,199674,153547,57647,60934

25,0,0,292546,880970,581731,93050,199674,153547,57647,60934

25,0,0,292546,880970,581731,93050,199674,153547,57647,60934

25,0,0,292546,880970,581731,93050,199674,153547,57647,60934

25,0,0,292546,880970,581731,93050,199674,153547,57647,60934

25,0,0,292546,880970,581731,93050,199674,153547,57647,60934

25,0,0,292546,880970,581731,93050,199674,153547,57647,60934

25,0,0,292546,880970,581731,93050,199674,153547,57647,60934

25,0,0,292546,880970,581731,93050,199674,153547,57647,60934

25,0,0,292546,880970,581731,93050,199674,153547,57647,60934

25,0,0,292546,880970,581731,93050,199674,153547,57647,60934

25,0,0,292546,880970,581731,93050,199674,153547,57647,60934

25,0,0,292546,880970,581731,93050,199674,153547,57647,60934

25,0,0,292546,880970,581731,93050,199674,153547,57647,60934

25,0,0,292546,880970,581731,93050,199674,153547,57647,60934

25,0,0,292546,880970,581731,93050,199674,153547,57647,60934

25,0,0,292546,880970,581731,93050,199674,153547,57647,60934

25,0,0,292546,880970,581731,93050,199674,153547,57647,60934









51,0,0,1498219,264641,35239,72461,49405,48529,53965,35640

51,0,0,1498219,264641,35239,72461,49405,48529,53965,35640

51,0,0,1498219,264641,35239,72461,49405,48529,53965,35640

51,0,0,1498219,264641,35239,72461,49405,48529,53965,35640

51,0,0,1498219,264641,35239,72461,49405,48529,53965,35640

51,0,0,1498219,264641,35239,72461,49405,48529,53965,35640

51,0,0,1498219,264641,35239,72461,49405,48529,53965,35640

51,0,0,1498219,264641,35239,72461,49405,48529,53965,35640

51,0,0,1498219,264641,35239,72461,49405,48529,53965,35640

51,0,0,1498219,264641,35239,72461,49405,48529,53965,35640

51,0,0,1498219,264641,35239,72461,49405,48529,53965,35640

51,0,0,1498219,264641,35239,72461,49405,48529,53965,35640

51,0,0,1498219,264641,35239,72461,49405,48529,53965,35640

51,0,0,1498219,264641,35239,72461,49405,48529,53965,35640

51,0,0,1498219,264641,35239,72461,49405,48529,53965,35640

51,0,0,1498219,264641,35239,72461,49405,48529,53965,35640

51,0,0,1498219,264641,35239,72461,49405,48529,53965,35640

51,0,0,1498219,264641,35239,72461,49405,48529,53965,35640

51,0,0,1498219,264641,35239,72461,49405,48529,53965,35640

51,0,0,1498219,264641,35239,72461,49405,48529,53965,35640

51,0,0,1498219,264641,35239,72461,49405,48529,53965,35640

51,0,0,1498219,264641,35239,72461,49405,48529,53965,35640

51,0,0,1498219,264641,35239,72461,49405,48529,53965,35640

51,0,0,1498219,264641,35239,72461,49405,48529,53965,35640

51,0,0,1498219,264641,35239,72461,49405,48529,53965,35640

51,0,0,1498219,264641,35239,72461,49405,48529,53965,35640

51,0,0,1498219,264641,35239,72461,49405,48529,53965,35640

51,0,0,1498219,264641,35239,72461,49405,48529,53965,35640

51,0,0,1498219,264641,35239,72461,49405,48529,53965,35640

51,0,0,1498219,264641,35239,72461,49405,48529,53965,35640

51,0,0,1498219,264641,35239,72461,49405,48529,53965,35640

51,0,0,1498219,264641,35239,72461,49405,48529,53965,35640

51,0,0,1498219,264641,35239,72461,49405,48529,53965,35640

51,0,0,1498219,264641,35239,72461,49405,48529,53965,35640

51,0,0,1498219,264641,35239,72461,49405,48529,53965,35640

51,0,0,1498219,264641,35239,72461,49405,48529,53965,35640

51,0,0,1498219,264641,35239,72461,49405,48529,53965,35640

51,0,0,1498219,264641,35239,72461,49405,48529,53965,35640

51,0,0,1498219,264641,35239,72461,49405,48529,53965,35640

51,0,0,1498219,264641,35239,72461,49405,48529,53965,35640

51,0,0,1498219,264641,35239,72461,49405,48529,53965,35640

51,0,0,1498219,264641,35239,72461,49405,48529,53965,35640

51,0,0,1498219,264641,35239,72461,49405,48529,53965,35640

51,0,0,1498219,264641,35239,72461,49405,48529,53965,35640

51,0,0,1498219,264641,35239,72461,49405,48529,53965,35640

51,0,0,1498219,264641,35239,72461,49405,48529,53965,35640

51,0,0,1498219,264641,35239,72461,49405,48529,53965,35640

51,0,0,1498219,264641,35239,72461,49405,48529,53965,35640

51,0,0,1498219,264641,35239,72461,49405,48529,53965,35640

51,0,0,1498219,264641,35239,72461,49405,48529,53965,35640

51,0,0,1498219,264641,35239,72461,49405,48529,53965,35640

51,0,0,1498219,264641,35239,72461,49405,48529,53965,35640

51,0,0,1498219,264641,35239,72461,49405,48529,53965,35640

51,0,0,1498219,264641,35239,72461,49405,48529,53965,35640

51,0,0,1498219,264641,35239,72461,49405,48529,53965,35640









26,0,0,1825107,171121,21290,328189,45275,58157,51571,60678

26,0,0,1825107,171121,21290,328189,45275,58157,51571,60678

26,0,0,1825107,171121,21290,328189,45275,58157,51571,60678

26,0,0,1825107,171121,21290,328189,45275,58157,51571,60678

26,0,0,1825107,171121,21290,328189,45275,58157,51571,60678

26,0,0,1825107,171121,21290,328189,45275,58157,51571,60678

26,0,0,1825107,171121,21290,328189,45275,58157,51571,60678

26,0,0,1825107,171121,21290,328189,45275,58157,51571,60678

26,0,0,1825107,171121,21290,328189,45275,58157,51571,60678

26,0,0,1825107,171121,21290,328189,45275,58157,51571,60678

26,0,0,1825107,171121,21290,328189,45275,58157,51571,60678

26,0,0,1825107,171121,21290,328189,45275,58157,51571,60678

26,0,0,1825107,171121,21290,328189,45275,58157,51571,60678

26,0,0,1825107,171121,21290,328189,45275,58157,51571,60678

26,0,0,1825107,171121,21290,328189,45275,58157,51571,60678

26,0,0,1825107,171121,21290,328189,45275,58157,51571,60678

26,0,0,1825107,171121,21290,328189,45275,58157,51571,60678

26,0,0,1825107,171121,21290,328189,45275,58157,51571,60678

26,0,0,1825107,171121,21290,328189,45275,58157,51571,60678

26,0,0,1825107,171121,21290,328189,45275,58157,51571,60678

26,0,0,1825107,171121,21290,328189,45275,58157,51571,60678

26,0,0,1825107,171121,21290,328189,45275,58157,51571,60678

26,0,0,1825107,171121,21290,328189,45275,58157,51571,60678

26,0,0,1825107,171121,21290,328189,45275,58157,51571,60678

26,0,0,1825107,171121,21290,328189,45275,58157,51571,60678

26,0,0,1825107,171121,21290,328189,45275,58157,51571,60678

26,0,0,1825107,171121,21290,328189,45275,58157,51571,60678

26,0,0,1825107,171121,21290,328189,45275,58157,51571,60678

26,0,0,1825107,171121,21290,328189,45275,58157,51571,60678

26,0,0,1825107,171121,21290,328189,45275,58157,51571,60678

26,0,0,1825107,171121,21290,328189,45275,58157,51571,60678

26,0,0,1825107,171121,21290,328189,45275,58157,51571,60678

26,0,0,1825107,171121,21290,328189,45275,58157,51571,60678

26,0,0,1825107,171121,21290,328189,45275,58157,51571,60678

26,0,0,1825107,171121,21290,328189,45275,58157,51571,60678

26,0,0,1825107,171121,21290,328189,45275,58157,51571,60678

26,0,0,1825107,171121,21290,328189,45275,58157,51571,60678

26,0,0,1825107,171121,21290,328189,45275,58157,51571,60678

26,0,0,1825107,171121,21290,328189,45275,58157,51571,60678

26,0,0,1825107,171121,21290,328189,45275,58157,51571,60678

26,0,0,1825107,171121,21290,328189,45275,58157,51571,60678

26,0,0,1825107,171121,21290,328189,45275,58157,51571,60678

26,0,0,1825107,171121,21290,328189,45275,58157,51571,60678

26,0,0,1825107,171121,21290,328189,45275,58157,51571,60678

26,0,0,1825107,171121,21290,328189,45275,58157,51571,60678

26,0,0,1825107,171121,21290,328189,45275,58157,51571,60678

26,0,0,1825107,171121,21290,328189,45275,58157,51571,60678

26,0,0,1825107,171121,21290,328189,45275,58157,51571,60678

26,0,0,1825107,171121,21290,328189,45275,58157,51571,60678

26,0,0,1825107,171121,21290,328189,45275,58157,51571,60678

26,0,0,1825107,171121,21290,328189,45275,58157,51571,60678

26,0,0,1825107,171121,21290,328189,45275,58157,51571,60678

26,0,0,1825107,171121,21290,328189,45275,58157,51571,60678

26,0,0,1825107,171121,21290,328189,45275,58157,51571,60678

26,0,0,1825107,171121,21290,328189,45275,58157,51571,60678

26,0,0,1825107,171121,21290,328189,45275,58157,51571,60678







26,0,0,74217,73432,19042,12700,22739,31241,37086,20350

