0,41,69,1139606,225233,192336,27097,50660,44510,16391,5701

0,41,69,1139606,225233,192336,27097,50660,44510,16391,5701

0,41,69,1139606,225233,192336,27097,50660,44510,16391,5701

0,41,69,1139606,225233,192336,27097,50660,44510,16391,5701

0,41,69,1139606,225233,192336,27097,50660,44510,16391,5701

0,41,69,1139606,225233,192336,27097,50660,44510,16391,5701

0,41,69,1139606,225233,192336,27097,50660,44510,16391,5701

0,41,69,1139606,225233,192336,27097,50660,44510,16391,5701

0,41,69,1139606,225233,192336,27097,50660,44510,16391,5701

0,41,69,1139606,225233,192336,27097,50660,44510,16391,5701

0,41,69,1139606,225233,192336,27097,50660,44510,16391,5701

0,41,69,1139606,225233,192336,27097,50660,44510,16391,5701

0,41,69,1139606,225233,192336,27097,50660,44510,16391,5701

0,41,69,1139606,225233,192336,27097,50660,44510,16391,5701

0,41,69,1139606,225233,192336,27097,50660,44510,16391,5701

0,41,69,1139606,225233,192336,27097,50660,44510,16391,5701

0,41,69,1139606,225233,192336,27097,50660,44510,16391,5701

0,41,69,1139606,225233,192336,27097,50660,44510,16391,5701

0,41,69,1139606,225233,192336,27097,50660,44510,16391,5701

0,41,69,1139606,225233,192336,27097,50660,44510,16391,5701

0,41,69,1139606,225233,192336,27097,50660,44510,16391,5701

0,41,69,1139606,225233,192336,27097,50660,44510,16391,5701

0,41,69,1139606,225233,192336,27097,50660,44510,16391,5701

0,41,69,1139606,225233,192336,27097,50660,44510,16391,5701

0,41,69,1139606,225233,192336,27097,50660,44510,16391,5701

0,41,69,1139606,225233,192336,27097,50660,44510,16391,5701

0,41,69,1139606,225233,192336,27097,50660,44510,16391,5701

0,41,69,1139606,225233,192336,27097,50660,44510,16391,5701

0,41,69,1139606,225233,192336,27097,50660,44510,16391,5701

0,41,69,1139606,225233,192336,27097,50660,44510,16391,5701

0,41,69,1139606,225233,192336,27097,50660,44510,16391,5701

0,41,69,1139606,225233,192336,27097,50660,44510,16391,5701

0,41,69,1139606,225233,192336,27097,50660,44510,16391,5701

0,41,69,1139606,225233,192336,27097,50660,44510,16391,5701

0,41,69,1139606,225233,192336,27097,50660,44510,16391,5701

0,41,69,1139606,225233,192336,27097,50660,44510,16391,5701

0,41,69,1139606,225233,192336,27097,50660,44510,16391,5701

0,41,69,1139606,225233,192336,27097,50660,44510,16391,5701

0,41,69,1139606,225233,192336,27097,50660,44510,16391,5701

0,41,69,1139606,225233,192336,27097,50660,44510,16391,5701

0,41,69,1139606,225233,192336,27097,50660,44510,16391,5701

0,41,69,1139606,225233,192336,27097,50660,44510,16391,5701

0,41,69,1139606,225233,192336,27097,50660,44510,16391,5701

0,41,69,1139606,225233,192336,27097,50660,44510,16391,5701

0,41,69,1139606,225233,192336,27097,50660,44510,16391,5701









0,54,51,1309478,133996,6256,13228,14924,30310,10128,4509

0,54,51,1309478,133996,6256,13228,14924,30310,10128,4509

0,54,51,1309478,133996,6256,13228,14924,30310,10128,4509

0,54,51,1309478,133996,6256,13228,14924,30310,10128,4509

0,54,51,1309478,133996,6256,13228,14924,30310,10128,4509

0,54,51,1309478,133996,6256,13228,14924,30310,10128,4509

0,54,51,1309478,133996,6256,13228,14924,30310,10128,4509

0,54,51,1309478,133996,6256,13228,14924,30310,10128,4509

0,54,51,1309478,133996,6256,13228,14924,30310,10128,4509

0,54,51,1309478,133996,6256,13228,14924,30310,10128,4509

0,54,51,1309478,133996,6256,13228,14924,30310,10128,4509

0,54,51,1309478,133996,6256,13228,14924,30310,10128,4509

0,54,51,1309478,133996,6256,13228,14924,30310,10128,4509

0,54,51,1309478,133996,6256,13228,14924,30310,10128,4509

0,54,51,1309478,133996,6256,13228,14924,30310,10128,4509

0,54,51,1309478,133996,6256,13228,14924,30310,10128,4509

0,54,51,1309478,133996,6256,13228,14924,30310,10128,4509

0,54,51,1309478,133996,6256,13228,14924,30310,10128,4509

0,54,51,1309478,133996,6256,13228,14924,30310,10128,4509

0,54,51,1309478,133996,6256,13228,14924,30310,10128,4509

0,54,51,1309478,133996,6256,13228,14924,30310,10128,4509

0,54,51,1309478,133996,6256,13228,14924,30310,10128,4509

0,54,51,1309478,133996,6256,13228,14924,30310,10128,4509

0,54,51,1309478,133996,6256,13228,14924,30310,10128,4509

0,54,51,1309478,133996,6256,13228,14924,30310,10128,4509

0,54,51,1309478,133996,6256,13228,14924,30310,10128,4509

0,54,51,1309478,133996,6256,13228,14924,30310,10128,4509

0,54,51,1309478,133996,6256,13228,14924,30310,10128,4509

0,54,51,1309478,133996,6256,13228,14924,30310,10128,4509

0,54,51,1309478,133996,6256,13228,14924,30310,10128,4509

0,54,51,1309478,133996,6256,13228,14924,30310,10128,4509

0,54,51,1309478,133996,6256,13228,14924,30310,10128,4509

0,54,51,1309478,133996,6256,13228,14924,30310,10128,4509

0,54,51,1309478,133996,6256,13228,14924,30310,10128,4509

0,54,51,1309478,133996,6256,13228,14924,30310,10128,4509

0,54,51,1309478,133996,6256,13228,14924,30310,10128,4509

0,54,51,1309478,133996,6256,13228,14924,30310,10128,4509

0,54,51,1309478,133996,6256,13228,14924,30310,10128,4509

0,54,51,1309478,133996,6256,13228,14924,30310,10128,4509

0,54,51,1309478,133996,6256,13228,14924,30310,10128,4509

0,54,51,1309478,133996,6256,13228,14924,30310,10128,4509

0,54,51,1309478,133996,6256,13228,14924,30310,10128,4509

0,54,51,1309478,133996,6256,13228,14924,30310,10128,4509

0,54,51,1309478,133996,6256,13228,14924,30310,10128,4509

0,54,51,1309478,133996,6256,13228,14924,30310,10128,4509

0,54,51,1309478,133996,6256,13228,14924,30310,10128,4509

0,54,51,1309478,133996,6256,13228,14924,30310,10128,4509

0,54,51,1309478,133996,6256,13228,14924,30310,10128,4509

0,54,51,1309478,133996,6256,13228,14924,30310,10128,4509

0,54,51,1309478,133996,6256,13228,14924,30310,10128,4509

0,54,51,1309478,133996,6256,13228,14924,30310,10128,4509

0,54,51,1309478,133996,6256,13228,14924,30310,10128,4509

0,54,51,1309478,133996,6256,13228,14924,30310,10128,4509

0,54,51,1309478,133996,6256,13228,14924,30310,10128,4509

0,54,51,1309478,133996,6256,13228,14924,30310,10128,4509

0,54,51,1309478,133996,6256,13228,14924,30310,10128,4509









0,48,43,368624,498335,66355,17313,28130,20646,14433,12022

0,48,43,368624,498335,66355,17313,28130,20646,14433,12022

0,48,43,368624,498335,66355,17313,28130,20646,14433,12022

0,48,43,368624,498335,66355,17313,28130,20646,14433,12022

0,48,43,368624,498335,66355,17313,28130,20646,14433,12022

0,48,43,368624,498335,66355,17313,28130,20646,14433,12022

0,48,43,368624,498335,66355,17313,28130,20646,14433,12022

0,48,43,368624,498335,66355,17313,28130,20646,14433,12022

0,48,43,368624,498335,66355,17313,28130,20646,14433,12022

0,48,43,368624,498335,66355,17313,28130,20646,14433,12022

0,48,43,368624,498335,66355,17313,28130,20646,14433,12022

0,48,43,368624,498335,66355,17313,28130,20646,14433,12022

0,48,43,368624,498335,66355,17313,28130,20646,14433,12022

0,48,43,368624,498335,66355,17313,28130,20646,14433,12022

0,48,43,368624,498335,66355,17313,28130,20646,14433,12022

0,48,43,368624,498335,66355,17313,28130,20646,14433,12022

0,48,43,368624,498335,66355,17313,28130,20646,14433,12022

0,48,43,368624,498335,66355,17313,28130,20646,14433,12022

0,48,43,368624,498335,66355,17313,28130,20646,14433,12022

0,48,43,368624,498335,66355,17313,28130,20646,14433,12022

0,48,43,368624,498335,66355,17313,28130,20646,14433,12022

0,48,43,368624,498335,66355,17313,28130,20646,14433,12022

0,48,43,368624,498335,66355,17313,28130,20646,14433,12022

0,48,43,368624,498335,66355,17313,28130,20646,14433,12022

0,48,43,368624,498335,66355,17313,28130,20646,14433,12022

0,48,43,368624,498335,66355,17313,28130,20646,14433,12022

0,48,43,368624,498335,66355,17313,28130,20646,14433,12022

0,48,43,368624,498335,66355,17313,28130,20646,14433,12022

0,48,43,368624,498335,66355,17313,28130,20646,14433,12022

0,48,43,368624,498335,66355,17313,28130,20646,14433,12022

0,48,43,368624,498335,66355,17313,28130,20646,14433,12022

0,48,43,368624,498335,66355,17313,28130,20646,14433,12022

0,48,43,368624,498335,66355,17313,28130,20646,14433,12022

0,48,43,368624,498335,66355,17313,28130,20646,14433,12022

0,48,43,368624,498335,66355,17313,28130,20646,14433,12022

0,48,43,368624,498335,66355,17313,28130,20646,14433,12022

0,48,43,368624,498335,66355,17313,28130,20646,14433,12022

0,48,43,368624,498335,66355,17313,28130,20646,14433,12022

0,48,43,368624,498335,66355,17313,28130,20646,14433,12022

0,48,43,368624,498335,66355,17313,28130,20646,14433,12022

0,48,43,368624,498335,66355,17313,28130,20646,14433,12022

0,48,43,368624,498335,66355,17313,28130,20646,14433,12022

0,48,43,368624,498335,66355,17313,28130,20646,14433,12022

0,48,43,368624,498335,66355,17313,28130,20646,14433,12022

0,48,43,368624,498335,66355,17313,28130,20646,14433,12022

0,48,43,368624,498335,66355,17313,28130,20646,14433,12022

0,48,43,368624,498335,66355,17313,28130,20646,14433,12022

0,48,43,368624,498335,66355,17313,28130,20646,14433,12022

0,48,43,368624,498335,66355,17313,28130,20646,14433,12022

0,48,43,368624,498335,66355,17313,28130,20646,14433,12022

0,48,43,368624,498335,66355,17313,28130,20646,14433,12022

0,48,43,368624,498335,66355,17313,28130,20646,14433,12022

0,48,43,368624,498335,66355,17313,28130,20646,14433,12022

0,48,43,368624,498335,66355,17313,28130,20646,14433,12022

0,48,43,368624,498335,66355,17313,28130,20646,14433,12022

0,48,43,368624,498335,66355,17313,28130,20646,14433,12022







0,48,54,1426617,40212,58137,7445,13658,6474,7977,2693

0,48,54,1426617,40212,58137,7445,13658,6474,7977,2693

0,48,54,1426617,40212,58137,7445,13658,6474,7977,2693

0,48,54,1426617,40212,58137,7445,13658,6474,7977,2693

0,48,54,1426617,40212,58137,7445,13658,6474,7977,2693

0,48,54,1426617,40212,58137,7445,13658,6474,7977,2693

0,48,54,1426617,40212,58137,7445,13658,6474,7977,2693

0,48,54,1426617,40212,58137,7445,13658,6474,7977,2693

0,48,54,1426617,40212,58137,7445,13658,6474,7977,2693

0,48,54,1426617,40212,58137,7445,13658,6474,7977,2693

0,48,54,1426617,40212,58137,7445,13658,6474,7977,2693

0,48,54,1426617,40212,58137,7445,13658,6474,7977,2693

0,48,54,1426617,40212,58137,7445,13658,6474,7977,2693

0,48,54,1426617,40212,58137,7445,13658,6474,7977,2693

0,48,54,1426617,40212,58137,7445,13658,6474,7977,2693

0,48,54,1426617,40212,58137,7445,13658,6474,7977,2693

0,48,54,1426617,40212,58137,7445,13658,6474,7977,2693

0,48,54,1426617,40212,58137,7445,13658,6474,7977,2693

0,48,54,1426617,40212,58137,7445,13658,6474,7977,2693

0,48,54,1426617,40212,58137,7445,13658,6474,7977,2693

0,48,54,1426617,40212,58137,7445,13658,6474,7977,2693

0,48,54,1426617,40212,58137,7445,13658,6474,7977,2693

0,48,54,1426617,40212,58137,7445,13658,6474,7977,2693

0,48,54,1426617,40212,58137,7445,13658,6474,7977,2693

0,48,54,1426617,40212,58137,7445,13658,6474,7977,2693

0,48,54,1426617,40212,58137,7445,13658,6474,7977,2693

0,48,54,1426617,40212,58137,7445,13658,6474,7977,2693

0,48,54,1426617,40212,58137,7445,13658,6474,7977,2693

0,48,54,1426617,40212,58137,7445,13658,6474,7977,2693

0,48,54,1426617,40212,58137,7445,13658,6474,7977,2693

0,48,54,1426617,40212,58137,7445,13658,6474,7977,2693

0,48,54,1426617,40212,58137,7445,13658,6474,7977,2693

0,48,54,1426617,40212,58137,7445,13658,6474,7977,2693

0,48,54,1426617,40212,58137,7445,13658,6474,7977,2693

0,48,54,1426617,40212,58137,7445,13658,6474,7977,2693

0,48,54,1426617,40212,58137,7445,13658,6474,7977,2693

0,48,54,1426617,40212,58137,7445,13658,6474,7977,2693

0,48,54,1426617,40212,58137,7445,13658,6474,7977,2693

0,48,54,1426617,40212,58137,7445,13658,6474,7977,2693

0,48,54,1426617,40212,58137,7445,13658,6474,7977,2693

0,48,54,1426617,40212,58137,7445,13658,6474,7977,2693

0,48,54,1426617,40212,58137,7445,13658,6474,7977,2693

0,48,54,1426617,40212,58137,7445,13658,6474,7977,2693

0,48,54,1426617,40212,58137,7445,13658,6474,7977,2693

0,48,54,1426617,40212,58137,7445,13658,6474,7977,2693

0,48,54,1426617,40212,58137,7445,13658,6474,7977,2693

0,48,54,1426617,40212,58137,7445,13658,6474,7977,2693

0,48,54,1426617,40212,58137,7445,13658,6474,7977,2693

0,48,54,1426617,40212,58137,7445,13658,6474,7977,2693

0,48,54,1426617,40212,58137,7445,13658,6474,7977,2693

0,48,54,1426617,40212,58137,7445,13658,6474,7977,2693

0,48,54,1426617,40212,58137,7445,13658,6474,7977,2693

0,48,54,1426617,40212,58137,7445,13658,6474,7977,2693

0,48,54,1426617,40212,58137,7445,13658,6474,7977,2693

0,48,54,1426617,40212,58137,7445,13658,6474,7977,2693

0,48,54,1426617,40212,58137,7445,13658,6474,7977,2693









0,30,37,1336395,1071172,85290,80550,51778,17155,6320,9823

0,30,37,1336395,1071172,85290,80550,51778,17155,6320,9823

0,30,37,1336395,1071172,85290,80550,51778,17155,6320,9823

0,30,37,1336395,1071172,85290,80550,51778,17155,6320,9823

0,30,37,1336395,1071172,85290,80550,51778,17155,6320,9823

0,30,37,1336395,1071172,85290,80550,51778,17155,6320,9823

0,30,37,1336395,1071172,85290,80550,51778,17155,6320,9823

0,30,37,1336395,1071172,85290,80550,51778,17155,6320,9823

0,30,37,1336395,1071172,85290,80550,51778,17155,6320,9823

0,30,37,1336395,1071172,85290,80550,51778,17155,6320,9823

0,30,37,1336395,1071172,85290,80550,51778,17155,6320,9823

0,30,37,1336395,1071172,85290,80550,51778,17155,6320,9823

0,30,37,1336395,1071172,85290,80550,51778,17155,6320,9823

0,30,37,1336395,1071172,85290,80550,51778,17155,6320,9823

0,30,37,1336395,1071172,85290,80550,51778,17155,6320,9823

0,30,37,1336395,1071172,85290,80550,51778,17155,6320,9823

0,30,37,1336395,1071172,85290,80550,51778,17155,6320,9823

0,30,37,1336395,1071172,85290,80550,51778,17155,6320,9823

0,30,37,1336395,1071172,85290,80550,51778,17155,6320,9823

0,30,37,1336395,1071172,85290,80550,51778,17155,6320,9823

0,30,37,1336395,1071172,85290,80550,51778,17155,6320,9823

0,30,37,1336395,1071172,85290,80550,51778,17155,6320,9823

0,30,37,1336395,1071172,85290,80550,51778,17155,6320,9823

0,30,37,1336395,1071172,85290,80550,51778,17155,6320,9823

0,30,37,1336395,1071172,85290,80550,51778,17155,6320,9823

0,30,37,1336395,1071172,85290,80550,51778,17155,6320,9823

0,30,37,1336395,1071172,85290,80550,51778,17155,6320,9823

0,30,37,1336395,1071172,85290,80550,51778,17155,6320,9823

0,30,37,1336395,1071172,85290,80550,51778,17155,6320,9823

0,30,37,1336395,1071172,85290,80550,51778,17155,6320,9823

0,30,37,1336395,1071172,85290,80550,51778,17155,6320,9823

0,30,37,1336395,1071172,85290,80550,51778,17155,6320,9823

0,30,37,1336395,1071172,85290,80550,51778,17155,6320,9823

0,30,37,1336395,1071172,85290,80550,51778,17155,6320,9823

0,30,37,1336395,1071172,85290,80550,51778,17155,6320,9823

0,30,37,1336395,1071172,85290,80550,51778,17155,6320,9823

0,30,37,1336395,1071172,85290,80550,51778,17155,6320,9823

0,30,37,1336395,1071172,85290,80550,51778,17155,6320,9823

0,30,37,1336395,1071172,85290,80550,51778,17155,6320,9823

0,30,37,1336395,1071172,85290,80550,51778,17155,6320,9823

0,30,37,1336395,1071172,85290,80550,51778,17155,6320,9823

0,30,37,1336395,1071172,85290,80550,51778,17155,6320,9823

0,30,37,1336395,1071172,85290,80550,51778,17155,6320,9823

0,30,37,1336395,1071172,85290,80550,51778,17155,6320,9823

0,30,37,1336395,1071172,85290,80550,51778,17155,6320,9823

0,30,37,1336395,1071172,85290,80550,51778,17155,6320,9823

0,30,37,1336395,1071172,85290,80550,51778,17155,6320,9823

0,30,37,1336395,1071172,85290,80550,51778,17155,6320,9823

0,30,37,1336395,1071172,85290,80550,51778,17155,6320,9823

0,30,37,1336395,1071172,85290,80550,51778,17155,6320,9823

0,30,37,1336395,1071172,85290,80550,51778,17155,6320,9823

0,30,37,1336395,1071172,85290,80550,51778,17155,6320,9823

0,30,37,1336395,1071172,85290,80550,51778,17155,6320,9823

0,30,37,1336395,1071172,85290,80550,51778,17155,6320,9823

0,30,37,1336395,1071172,85290,80550,51778,17155,6320,9823

0,30,37,1336395,1071172,85290,80550,51778,17155,6320,9823









0,20,51,902122,121634,46006,11791,21037,10903,16550,9060

0,20,51,902122,121634,46006,11791,21037,10903,16550,9060

0,20,51,902122,121634,46006,11791,21037,10903,16550,9060

0,20,51,902122,121634,46006,11791,21037,10903,16550,9060

0,20,51,902122,121634,46006,11791,21037,10903,16550,9060

0,20,51,902122,121634,46006,11791,21037,10903,16550,9060

0,20,51,902122,121634,46006,11791,21037,10903,16550,9060

0,20,51,902122,121634,46006,11791,21037,10903,16550,9060

0,20,51,902122,121634,46006,11791,21037,10903,16550,9060

0,20,51,902122,121634,46006,11791,21037,10903,16550,9060

0,20,51,902122,121634,46006,11791,21037,10903,16550,9060

0,20,51,902122,121634,46006,11791,21037,10903,16550,9060

0,20,51,902122,121634,46006,11791,21037,10903,16550,9060

0,20,51,902122,121634,46006,11791,21037,10903,16550,9060

0,20,51,902122,121634,46006,11791,21037,10903,16550,9060

0,20,51,902122,121634,46006,11791,21037,10903,16550,9060

0,20,51,902122,121634,46006,11791,21037,10903,16550,9060

0,20,51,902122,121634,46006,11791,21037,10903,16550,9060

0,20,51,902122,121634,46006,11791,21037,10903,16550,9060

0,20,51,902122,121634,46006,11791,21037,10903,16550,9060

0,20,51,902122,121634,46006,11791,21037,10903,16550,9060

0,20,51,902122,121634,46006,11791,21037,10903,16550,9060

0,20,51,902122,121634,46006,11791,21037,10903,16550,9060

0,20,51,902122,121634,46006,11791,21037,10903,16550,9060

0,20,51,902122,121634,46006,11791,21037,10903,16550,9060

0,20,51,902122,121634,46006,11791,21037,10903,16550,9060

0,20,51,902122,121634,46006,11791,21037,10903,16550,9060

0,20,51,902122,121634,46006,11791,21037,10903,16550,9060

0,20,51,902122,121634,46006,11791,21037,10903,16550,9060

0,20,51,902122,121634,46006,11791,21037,10903,16550,9060

0,20,51,902122,121634,46006,11791,21037,10903,16550,9060

0,20,51,902122,121634,46006,11791,21037,10903,16550,9060

0,20,51,902122,121634,46006,11791,21037,10903,16550,9060

0,20,51,902122,121634,46006,11791,21037,10903,16550,9060

0,20,51,902122,121634,46006,11791,21037,10903,16550,9060

0,20,51,902122,121634,46006,11791,21037,10903,16550,9060

0,20,51,902122,121634,46006,11791,21037,10903,16550,9060

0,20,51,902122,121634,46006,11791,21037,10903,16550,9060

0,20,51,902122,121634,46006,11791,21037,10903,16550,9060

0,20,51,902122,121634,46006,11791,21037,10903,16550,9060

0,20,51,902122,121634,46006,11791,21037,10903,16550,9060

0,20,51,902122,121634,46006,11791,21037,10903,16550,9060

0,20,51,902122,121634,46006,11791,21037,10903,16550,9060

0,20,51,902122,121634,46006,11791,21037,10903,16550,9060

0,20,51,902122,121634,46006,11791,21037,10903,16550,9060

0,20,51,902122,121634,46006,11791,21037,10903,16550,9060

0,20,51,902122,121634,46006,11791,21037,10903,16550,9060

0,20,51,902122,121634,46006,11791,21037,10903,16550,9060

0,20,51,902122,121634,46006,11791,21037,10903,16550,9060

0,20,51,902122,121634,46006,11791,21037,10903,16550,9060

0,20,51,902122,121634,46006,11791,21037,10903,16550,9060

0,20,51,902122,121634,46006,11791,21037,10903,16550,9060

0,20,51,902122,121634,46006,11791,21037,10903,16550,9060

0,20,51,902122,121634,46006,11791,21037,10903,16550,9060

0,20,51,902122,121634,46006,11791,21037,10903,16550,9060

0,20,51,902122,121634,46006,11791,21037,10903,16550,9060







0,30,66,775014,72893,36699,26558,27156,17461,20827,8697

0,30,66,775014,72893,36699,26558,27156,17461,20827,8697

0,30,66,775014,72893,36699,26558,27156,17461,20827,8697

0,30,66,775014,72893,36699,26558,27156,17461,20827,8697

0,30,66,775014,72893,36699,26558,27156,17461,20827,8697

0,30,66,775014,72893,36699,26558,27156,17461,20827,8697

0,30,66,775014,72893,36699,26558,27156,17461,20827,8697

0,30,66,775014,72893,36699,26558,27156,17461,20827,8697

0,30,66,775014,72893,36699,26558,27156,17461,20827,8697

0,30,66,775014,72893,36699,26558,27156,17461,20827,8697

0,30,66,775014,72893,36699,26558,27156,17461,20827,8697

0,30,66,775014,72893,36699,26558,27156,17461,20827,8697

0,30,66,775014,72893,36699,26558,27156,17461,20827,8697

0,30,66,775014,72893,36699,26558,27156,17461,20827,8697

0,30,66,775014,72893,36699,26558,27156,17461,20827,8697

0,30,66,775014,72893,36699,26558,27156,17461,20827,8697

0,30,66,775014,72893,36699,26558,27156,17461,20827,8697

0,30,66,775014,72893,36699,26558,27156,17461,20827,8697

0,30,66,775014,72893,36699,26558,27156,17461,20827,8697

0,30,66,775014,72893,36699,26558,27156,17461,20827,8697

0,30,66,775014,72893,36699,26558,27156,17461,20827,8697

0,30,66,775014,72893,36699,26558,27156,17461,20827,8697

0,30,66,775014,72893,36699,26558,27156,17461,20827,8697

0,30,66,775014,72893,36699,26558,27156,17461,20827,8697

0,30,66,775014,72893,36699,26558,27156,17461,20827,8697

0,30,66,775014,72893,36699,26558,27156,17461,20827,8697

0,30,66,775014,72893,36699,26558,27156,17461,20827,8697

0,30,66,775014,72893,36699,26558,27156,17461,20827,8697

0,30,66,775014,72893,36699,26558,27156,17461,20827,8697

0,30,66,775014,72893,36699,26558,27156,17461,20827,8697

0,30,66,775014,72893,36699,26558,27156,17461,20827,8697

0,30,66,775014,72893,36699,26558,27156,17461,20827,8697

0,30,66,775014,72893,36699,26558,27156,17461,20827,8697

0,30,66,775014,72893,36699,26558,27156,17461,20827,8697

